"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-24 22:34:30","2018-10-24","22:34:30",24.7,67.6,533,16.653,20.89
0,1,"2018-10-24 22:35:30","2018-10-24","22:35:30",24.7,67.6,563,15.949,19.846
0,1,"2018-10-24 22:36:30","2018-10-24","22:36:30",24.7,67.6,568,16.653,19.846
0,1,"2018-10-24 22:37:31","2018-10-24","22:37:31",24.7,67.6,538,15.949,20.368
0,1,"2018-10-24 22:38:31","2018-10-24","22:38:31",24.7,67.6,546,16.653,20.368
0,1,"2018-10-24 22:39:31","2018-10-24","22:39:31",24.7,67.6,550,15.949,18.28
0,1,"2018-10-24 22:40:32","2018-10-24","22:40:32",24.7,67.6,535,17.357,20.368
0,1,"2018-10-24 22:41:32","2018-10-24","22:41:32",24.7,67.5,530,17.357,19.324
0,1,"2018-10-24 22:42:32","2018-10-24","22:42:32",24.7,67.6,515,16.653,18.802
0,1,"2018-10-24 22:43:33","2018-10-24","22:43:33",24.7,67.6,514,13.837,18.28
0,1,"2018-10-24 22:44:33","2018-10-24","22:44:33",24.7,67.5,511,16.653,20.89
0,1,"2018-10-24 22:45:33","2018-10-24","22:45:33",24.7,67.6,507,16.653,20.368
0,1,"2018-10-24 22:46:34","2018-10-24","22:46:34",24.7,67.6,570,16.653,19.846
0,1,"2018-10-24 22:47:34","2018-10-24","22:47:34",24.7,67.6,545,15.949,18.802
0,1,"2018-10-24 22:48:34","2018-10-24","22:48:34",24.7,67.6,532,15.949,19.846
0,1,"2018-10-24 22:49:35","2018-10-24","22:49:35",24.7,67.6,516,16.653,19.324
0,1,"2018-10-24 22:50:35","2018-10-24","22:50:35",24.7,67.6,552,15.245,18.802
0,1,"2018-10-24 22:51:35","2018-10-24","22:51:35",24.7,67.6,536,16.653,19.846
0,1,"2018-10-24 22:52:36","2018-10-24","22:52:36",24.7,67.6,590,15.949,20.368
0,1,"2018-10-24 22:53:36","2018-10-24","22:53:36",24.7,67.6,577,15.949,19.846
0,1,"2018-10-24 22:54:36","2018-10-24","22:54:36",24.7,67.6,515,16.653,18.802
0,1,"2018-10-24 22:55:37","2018-10-24","22:55:37",24.7,67.6,537,15.949,21.412
0,1,"2018-10-24 22:56:37","2018-10-24","22:56:37",24.7,67.6,541,15.949,18.802
0,1,"2018-10-24 22:57:38","2018-10-24","22:57:38",24.7,67.6,529,15.949,20.368
0,1,"2018-10-24 22:58:38","2018-10-24","22:58:38",24.7,67.7,539,13.837,17.236
0,1,"2018-10-24 22:59:38","2018-10-24","22:59:38",24.6,67.6,556,15.949,18.802
0,1,"2018-10-24 23:00:39","2018-10-24","23:00:39",24.6,67.7,587,16.653,19.846
0,1,"2018-10-24 23:01:39","2018-10-24","23:01:39",24.6,67.7,584,15.949,20.368
0,1,"2018-10-24 23:02:39","2018-10-24","23:02:39",24.6,67.7,522,16.653,19.846
0,1,"2018-10-24 23:03:40","2018-10-24","23:03:40",24.6,67.7,559,15.245,18.802
0,1,"2018-10-24 23:04:40","2018-10-24","23:04:40",24.6,67.7,527,16.653,20.368
0,1,"2018-10-24 23:05:40","2018-10-24","23:05:40",24.6,67.6,523,15.245,18.28
0,1,"2018-10-24 23:06:41","2018-10-24","23:06:41",24.6,67.6,550,14.541,18.28
0,1,"2018-10-24 23:07:41","2018-10-24","23:07:41",24.6,67.6,558,13.837,17.236
0,1,"2018-10-24 23:08:41","2018-10-24","23:08:41",24.6,67.7,539,18.061,20.89
0,1,"2018-10-24 23:09:42","2018-10-24","23:09:42",24.6,67.7,539,18.061,21.934
0,1,"2018-10-24 23:10:42","2018-10-24","23:10:42",24.6,67.7,533,18.061,19.846
0,1,"2018-10-24 23:11:42","2018-10-24","23:11:42",24.6,67.7,542,17.357,21.934
0,1,"2018-10-24 23:12:43","2018-10-24","23:12:43",24.6,67.7,529,16.653,20.368
0,1,"2018-10-24 23:13:43","2018-10-24","23:13:43",24.6,67.7,545,14.541,18.28
0,1,"2018-10-24 23:14:43","2018-10-24","23:14:43",24.6,67.6,540,15.949,18.802
0,1,"2018-10-24 23:15:44","2018-10-24","23:15:44",24.6,67.7,514,15.245,18.28
0,1,"2018-10-24 23:16:44","2018-10-24","23:16:44",24.6,67.7,513,14.541,17.236
0,1,"2018-10-24 23:17:45","2018-10-24","23:17:45",24.6,67.6,515,15.949,18.802
0,1,"2018-10-24 23:18:45","2018-10-24","23:18:45",24.6,67.6,574,15.949,19.324
0,1,"2018-10-24 23:19:45","2018-10-24","23:19:45",24.6,67.7,523,15.949,18.802
0,1,"2018-10-24 23:20:46","2018-10-24","23:20:46",24.6,67.7,560,14.541,17.758
0,1,"2018-10-24 23:21:46","2018-10-24","23:21:46",24.6,67.7,546,15.949,18.802
0,1,"2018-10-24 23:22:46","2018-10-24","23:22:46",24.6,67.7,538,15.949,19.324
0,1,"2018-10-24 23:23:47","2018-10-24","23:23:47",24.6,67.7,551,16.653,18.802
0,1,"2018-10-24 23:24:47","2018-10-24","23:24:47",24.6,67.7,544,17.357,21.934
0,1,"2018-10-24 23:25:47","2018-10-24","23:25:47",24.6,67.7,551,17.357,19.324
0,1,"2018-10-24 23:26:48","2018-10-24","23:26:48",24.6,67.7,529,17.357,20.368
0,1,"2018-10-24 23:27:48","2018-10-24","23:27:48",24.6,67.7,536,16.653,20.368
0,1,"2018-10-24 23:28:48","2018-10-24","23:28:48",24.6,67.7,540,16.653,18.802
0,1,"2018-10-24 23:29:49","2018-10-24","23:29:49",24.6,67.7,522,18.061,21.412
0,1,"2018-10-24 23:30:49","2018-10-24","23:30:49",24.6,67.7,533,17.357,20.89
0,1,"2018-10-24 23:31:49","2018-10-24","23:31:49",24.6,67.7,507,15.949,18.28
0,1,"2018-10-24 23:32:50","2018-10-24","23:32:50",24.6,67.7,535,15.949,20.368
0,1,"2018-10-24 23:33:50","2018-10-24","23:33:50",24.6,67.7,518,16.653,20.89
0,1,"2018-10-24 23:34:50","2018-10-24","23:34:50",24.5,67.6,525,16.653,18.802
0,1,"2018-10-24 23:35:51","2018-10-24","23:35:51",24.6,67.7,533,14.541,18.28
0,1,"2018-10-24 23:36:51","2018-10-24","23:36:51",24.5,67.7,519,16.653,17.758
0,1,"2018-10-24 23:37:51","2018-10-24","23:37:51",24.6,67.7,508,16.653,21.412
0,1,"2018-10-24 23:38:52","2018-10-24","23:38:52",24.5,67.7,551,16.653,19.846
0,1,"2018-10-24 23:39:52","2018-10-24","23:39:52",24.5,67.7,516,15.949,20.89
0,1,"2018-10-24 23:40:53","2018-10-24","23:40:53",24.5,67.7,595,15.949,19.846
0,1,"2018-10-24 23:41:53","2018-10-24","23:41:53",24.5,67.7,530,18.061,21.412
0,1,"2018-10-24 23:42:53","2018-10-24","23:42:53",24.5,67.7,539,14.541,18.802
0,1,"2018-10-24 23:43:54","2018-10-24","23:43:54",24.5,67.7,523,16.653,20.368
0,1,"2018-10-24 23:44:54","2018-10-24","23:44:54",24.6,67.7,528,15.949,20.368
0,1,"2018-10-24 23:45:54","2018-10-24","23:45:54",24.5,67.7,537,16.653,18.802
0,1,"2018-10-24 23:46:55","2018-10-24","23:46:55",24.5,67.7,514,16.653,20.368
0,1,"2018-10-24 23:47:55","2018-10-24","23:47:55",24.5,67.7,513,17.357,21.412
0,1,"2018-10-24 23:48:55","2018-10-24","23:48:55",24.5,67.7,517,15.949,20.89
0,1,"2018-10-24 23:49:56","2018-10-24","23:49:56",24.5,67.7,548,15.949,19.846
0,1,"2018-10-24 23:50:56","2018-10-24","23:50:56",24.5,67.7,502,16.653,20.368
0,1,"2018-10-24 23:51:56","2018-10-24","23:51:56",24.5,67.7,524,22.989,28.198
0,1,"2018-10-24 23:52:57","2018-10-24","23:52:57",24.5,67.7,552,19.469,24.544
0,1,"2018-10-24 23:53:57","2018-10-24","23:53:57",24.5,67.7,550,18.765,22.978
0,1,"2018-10-24 23:54:57","2018-10-24","23:54:57",24.5,67.7,535,17.357,21.934
0,1,"2018-10-24 23:55:58","2018-10-24","23:55:58",24.4,67.7,524,16.653,21.412
0,1,"2018-10-24 23:56:58","2018-10-24","23:56:58",24.4,67.7,503,17.357,21.412
0,1,"2018-10-24 23:57:58","2018-10-24","23:57:58",24.4,67.7,534,16.653,20.89
0,1,"2018-10-24 23:58:59","2018-10-24","23:58:59",24.4,67.7,529,15.949,19.846
0,1,"2018-10-24 23:59:59","2018-10-24","23:59:59",24.4,67.7,545,17.357,21.412
